,epoch,loss
25587,25587.0,7.225128173828125
25588,25588.0,2.0712828636169434
25589,25589.0,8.665891647338867
25590,25590.0,0.7715765833854675
25591,25591.0,2.113640308380127
25592,25592.0,1.458519697189331
25593,25593.0,1.3121082782745361
25594,25594.0,2.8781161308288574
25595,25595.0,0.954804539680481
25596,25596.0,1.559507131576538
25597,25597.0,1.517194151878357
25598,25598.0,0.7406092882156372
25599,25599.0,0.9943860769271851
25600,25600.0,2.8473410606384277
25601,25601.0,0.889961838722229
25602,25602.0,1.4218088388442993
25603,25603.0,1.6384366750717163
25604,25604.0,1.5770841836929321
25605,25605.0,1.0133596658706665
25606,25606.0,0.514161229133606
25607,25607.0,1.4116489887237549
25608,25608.0,0.6860907077789307
25609,25609.0,1.2194691896438599
25610,25610.0,0.7428442239761353
25611,25611.0,2.318570375442505
25612,25612.0,1.1778062582015991
25613,25613.0,1.4059216976165771
25614,25614.0,1.973433256149292
25615,25615.0,1.1424087285995483
25616,25616.0,1.228035807609558
25617,25617.0,0.9999942779541016
25618,25618.0,1.0997017621994019
25619,25619.0,1.543031930923462
25620,25620.0,1.0613484382629395
25621,25621.0,1.3445017337799072
25622,25622.0,1.581763744354248
25623,25623.0,1.0979071855545044
25624,25624.0,1.2280365228652954
25625,25625.0,0.6007863879203796
25626,25626.0,0.6340330839157104
25627,25627.0,0.5763456225395203
25628,25628.0,1.8549668788909912
25629,25629.0,1.548727035522461
25630,25630.0,1.2897205352783203
25631,25631.0,0.5119763612747192
25632,25632.0,2.1473608016967773
25633,25633.0,1.330660343170166
25634,25634.0,1.5234127044677734
25635,25635.0,0.807740330696106
25636,25636.0,1.6430437564849854
25637,25637.0,1.2038536071777344
25638,25638.0,0.7877441048622131
25639,25639.0,1.6537984609603882
25640,25640.0,0.6094814538955688
25641,25641.0,3.3264718055725098
25642,25642.0,0.736237108707428
25643,25643.0,2.066575765609741
25644,25644.0,1.9200767278671265
25645,25645.0,1.0426490306854248
25646,25646.0,1.3664512634277344
25647,25647.0,3.083984851837158
25648,25648.0,2.5092320442199707
25649,25649.0,3.239957332611084
25650,25650.0,0.8057818412780762
25651,25651.0,4.227869987487793
25652,25652.0,1.398248314857483
25653,25653.0,2.6705639362335205
25654,25654.0,1.1715211868286133
25655,25655.0,1.7697162628173828
25656,25656.0,1.1841732263565063
25657,25657.0,1.0231190919876099
25658,25658.0,3.667313814163208
25659,25659.0,0.23786234855651855
25660,25660.0,4.142768383026123
25661,25661.0,0.6219496130943298
25662,25662.0,1.5755717754364014
25663,25663.0,1.5661282539367676
25664,25664.0,0.500977635383606
25665,25665.0,2.8661372661590576
25666,25666.0,2.7849245071411133
25667,25667.0,3.067316770553589
25668,25668.0,5.870720386505127
25669,25669.0,1.5540796518325806
25670,25670.0,10.888167381286621
25671,25671.0,0.7169228792190552
25672,25672.0,11.602705955505371
25673,25673.0,0.49785667657852173
25674,25674.0,7.149162292480469
25675,25675.0,0.7059410214424133
25676,25676.0,1.8637014627456665
25677,25677.0,2.818312406539917
25678,25678.0,1.0074310302734375
25679,25679.0,4.573997974395752
25680,25680.0,0.7794448137283325
25681,25681.0,1.5093786716461182
25682,25682.0,2.1071698665618896
25683,25683.0,0.8745144605636597
25684,25684.0,1.2122865915298462
25685,25685.0,1.0400832891464233
25686,25686.0,1.1950256824493408
25687,25687.0,1.4002786874771118
25688,25688.0,1.9098377227783203
25689,25689.0,1.2492676973342896
25690,25690.0,0.5773481130599976
25691,25691.0,0.8949745297431946
25692,25692.0,0.6562067270278931
25693,25693.0,2.0998027324676514
25694,25694.0,0.8602107763290405
25695,25695.0,2.1725432872772217
25696,25696.0,1.6006250381469727
25697,25697.0,1.4715110063552856
25698,25698.0,1.8549553155899048
25699,25699.0,1.1790047883987427
25700,25700.0,2.868382453918457
25701,25701.0,2.830646514892578
25702,25702.0,1.0474927425384521
25703,25703.0,3.289999008178711
25704,25704.0,1.6331790685653687
25705,25705.0,1.8031200170516968
25706,25706.0,3.0731797218322754
25707,25707.0,2.9565372467041016
25708,25708.0,6.0480499267578125
25709,25709.0,2.4631409645080566
25710,25710.0,0.4759140908718109
25711,25711.0,3.3948142528533936
25712,25712.0,0.4105852246284485
25713,25713.0,2.1009912490844727
25714,25714.0,4.136406898498535
25715,25715.0,1.0438523292541504
25716,25716.0,1.4870309829711914
25717,25717.0,1.0315825939178467
25718,25718.0,0.9995325207710266
25719,25719.0,0.44333210587501526
25720,25720.0,0.7838220596313477
25721,25721.0,0.7108011245727539
25722,25722.0,0.9111782908439636
25723,25723.0,0.7853752374649048
25724,25724.0,0.7422707676887512
25725,25725.0,1.043934941291809
25726,25726.0,1.8570003509521484
25727,25727.0,1.4706867933273315
25728,25728.0,1.5928385257720947
25729,25729.0,1.3551057577133179
25730,25730.0,0.6232072114944458
25731,25731.0,0.6103903651237488
25732,25732.0,0.5839455723762512
25733,25733.0,0.31917673349380493
25734,25734.0,1.726392388343811
25735,25735.0,1.0835106372833252
25736,25736.0,0.8120072484016418
25737,25737.0,1.1579205989837646
25738,25738.0,1.2073371410369873
25739,25739.0,1.0774672031402588
25740,25740.0,2.45267915725708
25741,25741.0,0.962255597114563
25742,25742.0,1.5567128658294678
25743,25743.0,0.9179290533065796
25744,25744.0,1.0137708187103271
25745,25745.0,0.6274989247322083
25746,25746.0,0.9152331352233887
25747,25747.0,0.5036662817001343
25748,25748.0,1.864591360092163
25749,25749.0,0.7914204001426697
25750,25750.0,3.4622397422790527
25751,25751.0,0.8321384191513062
25752,25752.0,6.099932670593262
25753,25753.0,2.17966628074646
25754,25754.0,4.8989410400390625
25755,25755.0,2.2703909873962402
25756,25756.0,3.2135422229766846
25757,25757.0,3.7457854747772217
25758,25758.0,0.3169042766094208
25759,25759.0,6.012173175811768
25760,25760.0,1.5099128484725952
25761,25761.0,4.437551021575928
25762,25762.0,1.7815849781036377
25763,25763.0,1.0413234233856201
25764,25764.0,3.2703871726989746
25765,25765.0,1.0998990535736084
25766,25766.0,2.7641263008117676
25767,25767.0,1.4419949054718018
25768,25768.0,1.036318063735962
25769,25769.0,1.4615927934646606
25770,25770.0,0.8779643177986145
25771,25771.0,1.5664652585983276
25772,25772.0,0.4297787547111511
25773,25773.0,0.4122436046600342
25774,25774.0,2.908256769180298
25775,25775.0,0.7271518707275391
25776,25776.0,1.5307304859161377
25777,25777.0,1.8867361545562744
25778,25778.0,1.3161122798919678
25779,25779.0,2.758272409439087
25780,25780.0,1.4629592895507812
25781,25781.0,1.469821572303772
25782,25782.0,0.5781657099723816
25783,25783.0,1.321150541305542
25784,25784.0,1.204384207725525
25785,25785.0,0.7198128700256348
25786,25786.0,0.5737929344177246
25787,25787.0,0.7454415559768677
25788,25788.0,0.5090786218643188
25789,25789.0,0.7114039659500122
25790,25790.0,1.182253122329712
25791,25791.0,0.6698319315910339
25792,25792.0,0.9149354696273804
25793,25793.0,1.2205387353897095
25794,25794.0,0.665368914604187
25795,25795.0,0.9506469964981079
25796,25796.0,1.0634311437606812
25797,25797.0,0.509874165058136
25798,25798.0,0.9165161848068237
25799,25799.0,0.7960484027862549
25800,25800.0,0.7540972828865051
25801,25801.0,0.7206048369407654
25802,25802.0,0.5452038049697876
25803,25803.0,0.8383496403694153
25804,25804.0,0.21606989204883575
25805,25805.0,0.9457544088363647
25806,25806.0,0.8527511358261108
25807,25807.0,0.5050889849662781
25808,25808.0,0.7175713777542114
25809,25809.0,0.6980680227279663
25810,25810.0,0.6005862355232239
25811,25811.0,0.8714661598205566
25812,25812.0,0.3800871968269348
25813,25813.0,0.826289176940918
25814,25814.0,0.9126557111740112
25815,25815.0,0.8774412274360657
25816,25816.0,0.8067731857299805
25817,25817.0,0.6442586779594421
25818,25818.0,0.6889632940292358
25819,25819.0,0.8735057711601257
25820,25820.0,0.806863009929657
25821,25821.0,0.5425675511360168
25822,25822.0,0.6644399166107178
25823,25823.0,1.5773491859436035
25824,25824.0,0.7880001664161682
25825,25825.0,0.5256170034408569
25826,25826.0,0.6912251710891724
25827,25827.0,1.703635811805725
25828,25828.0,0.5787649154663086
25829,25829.0,0.7393948435783386
25830,25830.0,0.8828809857368469
25831,25831.0,0.7760041952133179
25832,25832.0,0.38443854451179504
25833,25833.0,2.6072134971618652
25834,25834.0,0.5913207530975342
25835,25835.0,1.7159703969955444
25836,25836.0,0.7248757481575012
25837,25837.0,1.1893236637115479
25838,25838.0,0.5261306762695312
25839,25839.0,0.6888531446456909
25840,25840.0,1.2455393075942993
25841,25841.0,0.9428348541259766
25842,25842.0,2.0521769523620605
25843,25843.0,0.7079080939292908
25844,25844.0,1.3993730545043945
25845,25845.0,0.676023006439209
25846,25846.0,2.7307329177856445
25847,25847.0,0.9521943926811218
25848,25848.0,2.0804877281188965
25849,25849.0,0.41904622316360474
25850,25850.0,3.3738739490509033
25851,25851.0,0.8841407895088196
25852,25852.0,2.4278829097747803
25853,25853.0,0.8361662030220032
25854,25854.0,2.2348666191101074
25855,25855.0,0.9281644821166992
25856,25856.0,1.04110848903656
25857,25857.0,0.708300769329071
25858,25858.0,1.1504393815994263
25859,25859.0,0.6542955040931702
25860,25860.0,0.7035848498344421
25861,25861.0,0.9374281764030457
25862,25862.0,0.6752198338508606
25863,25863.0,1.0538513660430908
25864,25864.0,1.8902504444122314
25865,25865.0,2.057062864303589
25866,25866.0,1.610695481300354
25867,25867.0,1.67440927028656
25868,25868.0,2.000365734100342
25869,25869.0,1.0882455110549927
25870,25870.0,1.1499722003936768
25871,25871.0,1.4667150974273682
25872,25872.0,0.6102412343025208
25873,25873.0,0.9378496408462524
25874,25874.0,0.6048113107681274
25875,25875.0,0.6103394031524658
25876,25876.0,1.275713324546814
25877,25877.0,1.1604290008544922
25878,25878.0,0.8544726371765137
25879,25879.0,7.1872053146362305
25880,25880.0,3.100666046142578
25881,25881.0,16.638919830322266
25882,25882.0,0.9867412447929382
25883,25883.0,23.619279861450195
25884,25884.0,0.9603884816169739
25885,25885.0,23.25775909423828
25886,25886.0,0.6808414459228516
25887,25887.0,24.660770416259766
25888,25888.0,1.8122689723968506
25889,25889.0,18.40243148803711
25890,25890.0,1.4822378158569336
25891,25891.0,19.709800720214844
25892,25892.0,1.9796444177627563
25893,25893.0,15.888795852661133
25894,25894.0,0.5171998143196106
25895,25895.0,6.310598373413086
25896,25896.0,5.896292209625244
25897,25897.0,2.381087064743042
25898,25898.0,10.123164176940918
25899,25899.0,0.8270807266235352
25900,25900.0,5.804826259613037
25901,25901.0,0.764056384563446
25902,25902.0,3.2475509643554688
25903,25903.0,2.5253119468688965
25904,25904.0,2.573059558868408
25905,25905.0,2.9795403480529785
25906,25906.0,1.2596218585968018
25907,25907.0,7.4016571044921875
25908,25908.0,3.2447257041931152
25909,25909.0,3.5025947093963623
25910,25910.0,1.5187032222747803
25911,25911.0,1.7850888967514038
25912,25912.0,0.5060463547706604
25913,25913.0,2.114013195037842
25914,25914.0,0.9833677411079407
25915,25915.0,1.328391432762146
25916,25916.0,0.9317410588264465
25917,25917.0,1.066439151763916
25918,25918.0,0.3650388717651367
25919,25919.0,0.8186547160148621
25920,25920.0,0.9990924000740051
25921,25921.0,1.3894141912460327
25922,25922.0,1.3674203157424927
25923,25923.0,1.862189531326294
25924,25924.0,0.7915331721305847
25925,25925.0,0.9801648855209351
25926,25926.0,1.0727894306182861
25927,25927.0,0.9567621350288391
25928,25928.0,2.8626534938812256
25929,25929.0,0.5814253091812134
25930,25930.0,1.6268188953399658
25931,25931.0,0.8364164233207703
25932,25932.0,0.7724330425262451
25933,25933.0,0.45332756638526917
25934,25934.0,0.8654826283454895
25935,25935.0,1.2594738006591797
25936,25936.0,0.569348156452179
25937,25937.0,1.679596185684204
25938,25938.0,0.5273910760879517
25939,25939.0,2.17885422706604
25940,25940.0,0.39466696977615356
25941,25941.0,0.6779134273529053
25942,25942.0,1.2144362926483154
25943,25943.0,0.6473633646965027
25944,25944.0,2.586993932723999
25945,25945.0,0.9578088521957397
25946,25946.0,3.004350185394287
25947,25947.0,1.087429165840149
25948,25948.0,2.201104164123535
25949,25949.0,0.8472487330436707
25950,25950.0,0.5737576484680176
25951,25951.0,1.4924685955047607
25952,25952.0,0.6754828691482544
25953,25953.0,1.223989725112915
25954,25954.0,0.7352843284606934
25955,25955.0,0.7914159893989563
25956,25956.0,0.614711582660675
25957,25957.0,0.5357903242111206
25958,25958.0,0.5907026529312134
25959,25959.0,0.6709867119789124
25960,25960.0,0.8025404810905457
25961,25961.0,0.8933844566345215
25962,25962.0,0.8393296003341675
25963,25963.0,2.008920192718506
25964,25964.0,0.42491888999938965
25965,25965.0,2.147465467453003
25966,25966.0,0.5786150693893433
25967,25967.0,0.6954492926597595
25968,25968.0,1.3162763118743896
25969,25969.0,1.2459101676940918
25970,25970.0,0.7383745908737183
25971,25971.0,0.46975821256637573
25972,25972.0,0.8654578924179077
25973,25973.0,0.6841192245483398
25974,25974.0,0.5894027948379517
25975,25975.0,0.5199710726737976
25976,25976.0,0.5623629093170166
25977,25977.0,0.6726837158203125
25978,25978.0,2.1390671730041504
25979,25979.0,0.6920756697654724
25980,25980.0,0.9764295816421509
25981,25981.0,0.8501704931259155
25982,25982.0,1.116254210472107
25983,25983.0,1.8766733407974243
25984,25984.0,0.3946205675601959
25985,25985.0,0.7308735847473145
25986,25986.0,2.3082947731018066
25987,25987.0,0.4816766381263733
25988,25988.0,2.704751491546631
25989,25989.0,0.4961473047733307
25990,25990.0,1.771651268005371
25991,25991.0,1.2389658689498901
25992,25992.0,1.916600227355957
25993,25993.0,0.6337941884994507
25994,25994.0,0.8131886720657349
25995,25995.0,1.4646440744400024
25996,25996.0,1.7174770832061768
25997,25997.0,4.743685722351074
25998,25998.0,0.8504718542098999
25999,25999.0,1.7749048471450806
26000,26000.0,1.6310088634490967
26001,26001.0,0.5248087644577026
26002,26002.0,4.3516106605529785
26003,26003.0,1.1666005849838257
26004,26004.0,2.0457537174224854
26005,26005.0,0.8371971845626831
26006,26006.0,1.2423913478851318
26007,26007.0,1.5284110307693481
26008,26008.0,0.5852912664413452
26009,26009.0,1.5399601459503174
26010,26010.0,1.2807064056396484
26011,26011.0,1.0075809955596924
26012,26012.0,1.0682332515716553
26013,26013.0,0.8104853630065918
26014,26014.0,1.2168843746185303
26015,26015.0,1.1477495431900024
26016,26016.0,0.5545159578323364
26017,26017.0,0.6574402451515198
26018,26018.0,0.5439435243606567
26019,26019.0,0.6363922357559204
26020,26020.0,0.7263690233230591
26021,26021.0,0.827801525592804
26022,26022.0,0.5170639753341675
26023,26023.0,0.856117844581604
26024,26024.0,0.763191282749176
26025,26025.0,0.5506881475448608
26026,26026.0,0.5975640416145325
26027,26027.0,0.2689259648323059
26028,26028.0,0.5997791886329651
26029,26029.0,0.7970484495162964
26030,26030.0,0.4327872395515442
26031,26031.0,0.7124193906784058
26032,26032.0,0.9111380577087402
26033,26033.0,0.33486419916152954
26034,26034.0,3.2954909801483154
26035,26035.0,1.107940912246704
26036,26036.0,3.6098601818084717
26037,26037.0,2.400540828704834
26038,26038.0,3.0562245845794678
26039,26039.0,1.8743231296539307
26040,26040.0,2.552738666534424
26041,26041.0,0.5762943029403687
26042,26042.0,5.226522445678711
26043,26043.0,1.0437899827957153
26044,26044.0,2.7109997272491455
26045,26045.0,2.7568483352661133
26046,26046.0,8.789587020874023
26047,26047.0,0.3878968060016632
26048,26048.0,6.011295795440674
26049,26049.0,0.3305276036262512
26050,26050.0,3.0226054191589355
26051,26051.0,1.8000586032867432
26052,26052.0,2.0731208324432373
26053,26053.0,2.279393196105957
26054,26054.0,1.6707143783569336
26055,26055.0,7.122682094573975
26056,26056.0,4.645695686340332
26057,26057.0,5.845958709716797
26058,26058.0,8.60133171081543
26059,26059.0,0.6945139169692993
26060,26060.0,3.7025914192199707
26061,26061.0,0.9110351800918579
26062,26062.0,3.1735949516296387
26063,26063.0,0.5776543617248535
26064,26064.0,1.1761608123779297
26065,26065.0,3.6906821727752686
26066,26066.0,7.138607978820801
26067,26067.0,0.8453456163406372
26068,26068.0,4.921029090881348
26069,26069.0,0.3935088813304901
26070,26070.0,1.2704938650131226
26071,26071.0,2.2647831439971924
26072,26072.0,1.7500479221343994
26073,26073.0,1.064246654510498
26074,26074.0,0.3175661861896515
26075,26075.0,0.588649570941925
26076,26076.0,0.6207090020179749
26077,26077.0,0.5210363864898682
26078,26078.0,0.5367496609687805
26079,26079.0,0.1953125
26080,26080.0,0.41380196809768677
26081,26081.0,0.732445478439331
26082,26082.0,0.7070825695991516
26083,26083.0,1.4831565618515015
26084,26084.0,0.40247979760169983
26085,26085.0,1.4260600805282593
26086,26086.0,0.8419604301452637
26087,26087.0,1.1493932008743286
26088,26088.0,1.10635507106781
26089,26089.0,0.2459305226802826
26090,26090.0,1.1697332859039307
26091,26091.0,1.189244031906128
26092,26092.0,1.6762516498565674
26093,26093.0,2.647310495376587
26094,26094.0,2.7853844165802
26095,26095.0,0.6138978600502014
26096,26096.0,1.2257730960845947
26097,26097.0,1.0792335271835327
26098,26098.0,1.0073397159576416
26099,26099.0,0.4753359854221344
26100,26100.0,0.9630454182624817
26101,26101.0,0.2704997658729553
26102,26102.0,0.6901799440383911
26103,26103.0,0.871932327747345
26104,26104.0,1.2319973707199097
26105,26105.0,0.6338422298431396
26106,26106.0,1.0490747690200806
26107,26107.0,0.7490667104721069
26108,26108.0,1.0620580911636353
26109,26109.0,0.5005017518997192
26110,26110.0,1.6745927333831787
26111,26111.0,0.7429988384246826
26112,26112.0,0.9179716110229492
26113,26113.0,1.3243002891540527
26114,26114.0,0.6328169703483582
26115,26115.0,1.600592851638794
