,epoch,loss
40838,40838.0,806.4039306640625
40839,40839.0,651.1220703125
40840,40840.0,1274.1522216796875
40841,40841.0,658.6992797851562
40842,40842.0,562.3160400390625
40843,40843.0,917.6160278320312
40844,40844.0,1103.5372314453125
40845,40845.0,822.8795166015625
40846,40846.0,796.1004028320312
40847,40847.0,710.066162109375
40848,40848.0,809.333984375
40849,40849.0,581.1211547851562
40850,40850.0,658.1338500976562
40851,40851.0,406.59454345703125
40852,40852.0,451.8643798828125
40853,40853.0,957.089599609375
40854,40854.0,594.6073608398438
40855,40855.0,769.311767578125
40856,40856.0,665.751953125
40857,40857.0,345.5383605957031
40858,40858.0,856.0968627929688
40859,40859.0,442.6947326660156
40860,40860.0,968.2372436523438
40861,40861.0,687.0814819335938
40862,40862.0,719.7750854492188
40863,40863.0,447.73577880859375
40864,40864.0,415.5271911621094
40865,40865.0,845.3035278320312
40866,40866.0,765.4820556640625
40867,40867.0,402.2481689453125
40868,40868.0,693.244140625
40869,40869.0,764.8182983398438
40870,40870.0,917.98046875
40871,40871.0,696.7779541015625
40872,40872.0,485.5376892089844
40873,40873.0,486.7703552246094
40874,40874.0,484.19451904296875
40875,40875.0,913.1077880859375
40876,40876.0,703.2064208984375
40877,40877.0,1161.355712890625
40878,40878.0,734.7781372070312
40879,40879.0,789.1328125
40880,40880.0,667.9583740234375
40881,40881.0,759.2867431640625
40882,40882.0,615.3385009765625
40883,40883.0,706.7229614257812
40884,40884.0,567.5540771484375
40885,40885.0,338.3929748535156
40886,40886.0,608.6751708984375
40887,40887.0,768.7232055664062
40888,40888.0,1029.8685302734375
40889,40889.0,712.8269653320312
40890,40890.0,569.5784912109375
40891,40891.0,786.279296875
40892,40892.0,627.6679077148438
40893,40893.0,905.9620361328125
40894,40894.0,468.6836853027344
40895,40895.0,730.2078857421875
40896,40896.0,636.236572265625
40897,40897.0,635.4308471679688
40898,40898.0,478.6924743652344
40899,40899.0,642.7655639648438
40900,40900.0,495.02618408203125
40901,40901.0,683.7354736328125
40902,40902.0,1273.12353515625
40903,40903.0,662.84228515625
40904,40904.0,581.8309936523438
40905,40905.0,562.9531860351562
40906,40906.0,931.8465576171875
40907,40907.0,1009.5895385742188
40908,40908.0,560.1054077148438
40909,40909.0,746.6056518554688
40910,40910.0,403.39703369140625
40911,40911.0,647.6876831054688
40912,40912.0,763.5787353515625
40913,40913.0,985.4520874023438
40914,40914.0,527.7828369140625
40915,40915.0,603.764892578125
40916,40916.0,967.0968627929688
40917,40917.0,428.5675354003906
40918,40918.0,761.6632690429688
40919,40919.0,531.2941284179688
40920,40920.0,868.7349853515625
40921,40921.0,728.05712890625
40922,40922.0,932.99609375
40923,40923.0,593.26953125
40924,40924.0,864.0731201171875
40925,40925.0,917.1256103515625
40926,40926.0,794.2677612304688
40927,40927.0,707.603271484375
40928,40928.0,566.8111572265625
40929,40929.0,886.5120239257812
40930,40930.0,857.5321655273438
40931,40931.0,592.8621826171875
40932,40932.0,1010.1629028320312
40933,40933.0,307.146240234375
40934,40934.0,794.5445556640625
40935,40935.0,746.5419311523438
40936,40936.0,816.0870971679688
40937,40937.0,740.9765625
40938,40938.0,680.6531372070312
40939,40939.0,762.470458984375
40940,40940.0,555.1344604492188
40941,40941.0,734.875732421875
40942,40942.0,393.5303039550781
40943,40943.0,591.7723999023438
40944,40944.0,758.2066650390625
40945,40945.0,646.3515014648438
40946,40946.0,684.8970947265625
40947,40947.0,476.4682922363281
40948,40948.0,535.3831787109375
40949,40949.0,805.0360717773438
40950,40950.0,1097.9271240234375
40951,40951.0,533.2835693359375
40952,40952.0,275.4465026855469
40953,40953.0,738.6798706054688
40954,40954.0,914.7789306640625
40955,40955.0,532.264892578125
40956,40956.0,921.3702392578125
40957,40957.0,943.53955078125
40958,40958.0,740.0942993164062
40959,40959.0,665.8759155273438
40960,40960.0,559.24658203125
40961,40961.0,514.310302734375
40962,40962.0,1020.8367919921875
40963,40963.0,707.1026611328125
40964,40964.0,166.20843505859375
40965,40965.0,469.9092102050781
40966,40966.0,1013.035400390625
40967,40967.0,653.5036010742188
40968,40968.0,771.2406005859375
40969,40969.0,459.513916015625
40970,40970.0,630.33837890625
40971,40971.0,319.2518310546875
40972,40972.0,731.95654296875
40973,40973.0,731.2887573242188
40974,40974.0,581.6525268554688
40975,40975.0,429.1993103027344
40976,40976.0,306.8585205078125
40977,40977.0,779.5505981445312
40978,40978.0,641.2716674804688
40979,40979.0,918.5145263671875
40980,40980.0,770.82861328125
40981,40981.0,1033.4761962890625
40982,40982.0,705.9397583007812
40983,40983.0,422.5810546875
40984,40984.0,827.7879638671875
40985,40985.0,499.03765869140625
40986,40986.0,661.968505859375
40987,40987.0,873.2401733398438
40988,40988.0,622.6344604492188
40989,40989.0,429.0226135253906
40990,40990.0,799.5181274414062
40991,40991.0,635.1176147460938
40992,40992.0,549.8213500976562
40993,40993.0,1429.4315185546875
40994,40994.0,824.3699951171875
40995,40995.0,525.7355346679688
40996,40996.0,617.454833984375
40997,40997.0,797.1687622070312
40998,40998.0,809.6806030273438
40999,40999.0,659.198486328125
41000,41000.0,387.3543395996094
41001,41001.0,520.6722412109375
41002,41002.0,533.7860717773438
41003,41003.0,557.1796875
41004,41004.0,575.3889770507812
41005,41005.0,510.99053955078125
41006,41006.0,517.7637939453125
41007,41007.0,474.419921875
41008,41008.0,891.3485107421875
41009,41009.0,780.6635131835938
41010,41010.0,472.69769287109375
41011,41011.0,841.115966796875
41012,41012.0,387.5417175292969
41013,41013.0,503.0525817871094
41014,41014.0,723.4783325195312
41015,41015.0,628.5565795898438
41016,41016.0,701.01171875
41017,41017.0,511.9434509277344
41018,41018.0,480.58868408203125
41019,41019.0,321.44744873046875
41020,41020.0,880.619384765625
41021,41021.0,584.845703125
41022,41022.0,724.6456298828125
41023,41023.0,755.1904907226562
41024,41024.0,344.16156005859375
41025,41025.0,431.3133850097656
41026,41026.0,618.6442260742188
41027,41027.0,915.1917114257812
41028,41028.0,491.3406982421875
41029,41029.0,695.0865478515625
41030,41030.0,874.734619140625
41031,41031.0,408.7369079589844
41032,41032.0,804.2672729492188
41033,41033.0,521.9737548828125
41034,41034.0,723.334716796875
41035,41035.0,636.2948608398438
41036,41036.0,513.101318359375
41037,41037.0,604.9099731445312
41038,41038.0,499.3515930175781
41039,41039.0,872.5730590820312
41040,41040.0,732.9718627929688
41041,41041.0,598.1748657226562
41042,41042.0,425.45245361328125
41043,41043.0,465.8600769042969
41044,41044.0,524.8252563476562
41045,41045.0,623.48779296875
41046,41046.0,866.71142578125
41047,41047.0,727.1116943359375
41048,41048.0,545.5970458984375
41049,41049.0,473.1661376953125
41050,41050.0,1179.0980224609375
41051,41051.0,853.5745239257812
41052,41052.0,736.5941162109375
41053,41053.0,609.0668334960938
41054,41054.0,975.4812622070312
41055,41055.0,907.5228881835938
41056,41056.0,801.438232421875
41057,41057.0,590.4583740234375
41058,41058.0,524.4635620117188
41059,41059.0,771.5699462890625
41060,41060.0,696.1880493164062
41061,41061.0,227.55657958984375
41062,41062.0,249.24610900878906
41063,41063.0,1027.7769775390625
41064,41064.0,525.5345458984375
41065,41065.0,461.2922668457031
41066,41066.0,719.8662719726562
41067,41067.0,1555.72216796875
41068,41068.0,676.9913330078125
41069,41069.0,349.8789367675781
41070,41070.0,811.250732421875
41071,41071.0,439.9002990722656
41072,41072.0,394.043212890625
41073,41073.0,634.4158325195312
41074,41074.0,600.4653930664062
41075,41075.0,490.6943664550781
41076,41076.0,667.8275146484375
41077,41077.0,777.1317138671875
41078,41078.0,702.9494018554688
41079,41079.0,719.9553833007812
41080,41080.0,1235.8651123046875
41081,41081.0,764.8486938476562
41082,41082.0,522.656982421875
41083,41083.0,712.417724609375
41084,41084.0,1026.4647216796875
41085,41085.0,622.0504150390625
41086,41086.0,571.2467651367188
41087,41087.0,1060.7950439453125
41088,41088.0,707.168212890625
41089,41089.0,487.7719421386719
41090,41090.0,875.7100219726562
41091,41091.0,712.8836059570312
41092,41092.0,181.98104858398438
41093,41093.0,889.8654174804688
41094,41094.0,577.6638793945312
41095,41095.0,584.0275268554688
41096,41096.0,759.1654052734375
41097,41097.0,540.4074096679688
41098,41098.0,744.10498046875
41099,41099.0,250.92222595214844
41100,41100.0,1007.81103515625
41101,41101.0,583.3367919921875
41102,41102.0,437.7982482910156
41103,41103.0,303.35150146484375
41104,41104.0,442.51617431640625
41105,41105.0,503.6912841796875
41106,41106.0,802.8993530273438
41107,41107.0,608.553466796875
41108,41108.0,956.5139770507812
41109,41109.0,427.394775390625
41110,41110.0,767.453369140625
41111,41111.0,807.6715698242188
41112,41112.0,692.473388671875
41113,41113.0,580.987548828125
41114,41114.0,769.9695434570312
41115,41115.0,394.7184753417969
41116,41116.0,824.9149780273438
41117,41117.0,647.277587890625
41118,41118.0,1231.1820068359375
41119,41119.0,487.7420959472656
41120,41120.0,607.7301635742188
41121,41121.0,457.78497314453125
41122,41122.0,255.4248504638672
41123,41123.0,987.2772827148438
41124,41124.0,396.4487609863281
41125,41125.0,446.5932922363281
41126,41126.0,597.28173828125
41127,41127.0,661.6018676757812
41128,41128.0,950.1934204101562
41129,41129.0,647.7691040039062
41130,41130.0,402.2264099121094
41131,41131.0,337.4870300292969
41132,41132.0,625.3013916015625
41133,41133.0,656.1331176757812
41134,41134.0,552.08984375
41135,41135.0,589.3845825195312
41136,41136.0,638.7568969726562
41137,41137.0,808.689208984375
41138,41138.0,672.4730224609375
41139,41139.0,913.9246826171875
41140,41140.0,436.20782470703125
41141,41141.0,637.0255737304688
41142,41142.0,739.0777587890625
41143,41143.0,549.370361328125
41144,41144.0,992.3446655273438
41145,41145.0,611.6865844726562
41146,41146.0,647.4081420898438
41147,41147.0,1356.4722900390625
41148,41148.0,406.0577392578125
41149,41149.0,900.435546875
41150,41150.0,487.27691650390625
41151,41151.0,700.4742431640625
41152,41152.0,629.228515625
41153,41153.0,634.8796997070312
41154,41154.0,378.80718994140625
41155,41155.0,496.2216491699219
41156,41156.0,684.482421875
41157,41157.0,195.97137451171875
41158,41158.0,845.8441162109375
41159,41159.0,675.7306518554688
41160,41160.0,1112.180419921875
41161,41161.0,1078.7496337890625
41162,41162.0,524.7686157226562
41163,41163.0,658.3167724609375
41164,41164.0,615.7513427734375
41165,41165.0,748.0381469726562
41166,41166.0,871.4295043945312
41167,41167.0,453.05780029296875
41168,41168.0,1125.653564453125
41169,41169.0,684.2874755859375
41170,41170.0,862.0170288085938
41171,41171.0,625.69775390625
41172,41172.0,574.1160278320312
41173,41173.0,531.8571166992188
41174,41174.0,757.2634887695312
41175,41175.0,725.9437255859375
41176,41176.0,596.978271484375
41177,41177.0,637.7008056640625
41178,41178.0,555.6024169921875
41179,41179.0,383.5408630371094
41180,41180.0,907.40869140625
41181,41181.0,1081.1929931640625
41182,41182.0,405.7396240234375
41183,41183.0,397.60821533203125
41184,41184.0,600.6358032226562
41185,41185.0,337.2198791503906
41186,41186.0,708.3480224609375
41187,41187.0,606.8368530273438
41188,41188.0,591.5005493164062
41189,41189.0,651.5809936523438
41190,41190.0,714.9486083984375
41191,41191.0,913.2913818359375
41192,41192.0,361.1087951660156
41193,41193.0,875.8792114257812
41194,41194.0,663.215087890625
41195,41195.0,501.1675720214844
41196,41196.0,834.8992309570312
41197,41197.0,307.37274169921875
41198,41198.0,690.2665405273438
41199,41199.0,468.78155517578125
41200,41200.0,443.5606689453125
41201,41201.0,504.9202880859375
41202,41202.0,632.72119140625
41203,41203.0,991.0401611328125
41204,41204.0,721.1990356445312
41205,41205.0,466.6656494140625
41206,41206.0,654.1935424804688
41207,41207.0,894.1614990234375
41208,41208.0,644.569580078125
41209,41209.0,759.4154663085938
41210,41210.0,770.060791015625
41211,41211.0,1094.9908447265625
41212,41212.0,619.2357177734375
41213,41213.0,542.6389770507812
41214,41214.0,488.006103515625
41215,41215.0,584.559326171875
41216,41216.0,579.4866943359375
41217,41217.0,902.2260131835938
41218,41218.0,276.15301513671875
41219,41219.0,776.0128173828125
41220,41220.0,662.1990356445312
41221,41221.0,301.1327209472656
41222,41222.0,598.6642456054688
41223,41223.0,1014.3102416992188
41224,41224.0,866.85107421875
41225,41225.0,744.3008422851562
41226,41226.0,499.752685546875
41227,41227.0,858.0997924804688
41228,41228.0,808.5186157226562
41229,41229.0,547.259521484375
41230,41230.0,431.0981750488281
41231,41231.0,605.5349731445312
41232,41232.0,637.4351196289062
41233,41233.0,425.3067626953125
41234,41234.0,518.8803100585938
41235,41235.0,881.753173828125
41236,41236.0,428.458740234375
41237,41237.0,338.4473571777344
41238,41238.0,495.0221862792969
41239,41239.0,419.61358642578125
41240,41240.0,829.3546142578125
41241,41241.0,692.0042724609375
41242,41242.0,759.1828002929688
41243,41243.0,677.7554931640625
41244,41244.0,915.3837280273438
41245,41245.0,592.6937255859375
41246,41246.0,466.9644470214844
41247,41247.0,337.1778869628906
41248,41248.0,237.59649658203125
41249,41249.0,665.5532836914062
41250,41250.0,1515.51171875
41251,41251.0,719.1626586914062
41252,41252.0,538.44091796875
41253,41253.0,315.6437072753906
41254,41254.0,736.9591674804688
41255,41255.0,707.860595703125
41256,41256.0,966.0609130859375
41257,41257.0,724.4163208007812
41258,41258.0,754.8123168945312
41259,41259.0,311.0531311035156
41260,41260.0,587.7605590820312
41261,41261.0,483.88653564453125
41262,41262.0,674.78271484375
41263,41263.0,1123.4573974609375
41264,41264.0,819.3925170898438
41265,41265.0,723.0379638671875
41266,41266.0,403.1164855957031
41267,41267.0,861.9879150390625
41268,41268.0,733.8250732421875
41269,41269.0,426.1245422363281
41270,41270.0,609.6426391601562
41271,41271.0,794.10107421875
41272,41272.0,865.4468994140625
41273,41273.0,501.594970703125
41274,41274.0,834.3445434570312
41275,41275.0,953.4461059570312
41276,41276.0,1353.6446533203125
41277,41277.0,567.1031494140625
41278,41278.0,695.633056640625
41279,41279.0,555.5070190429688
41280,41280.0,556.7886962890625
41281,41281.0,1071.955810546875
41282,41282.0,805.7528686523438
41283,41283.0,671.2067260742188
41284,41284.0,681.7991333007812
41285,41285.0,372.1888427734375
41286,41286.0,629.8800659179688
41287,41287.0,546.9815063476562
41288,41288.0,617.6890258789062
41289,41289.0,404.3799743652344
41290,41290.0,528.7373657226562
41291,41291.0,843.845458984375
41292,41292.0,1023.9091186523438
41293,41293.0,755.1995849609375
41294,41294.0,690.66943359375
41295,41295.0,845.2839965820312
41296,41296.0,648.9755859375
41297,41297.0,577.5034790039062
41298,41298.0,737.4215698242188
41299,41299.0,458.8237609863281
41300,41300.0,907.1852416992188
41301,41301.0,798.6690063476562
41302,41302.0,847.6785278320312
41303,41303.0,1065.0458984375
41304,41304.0,972.0526733398438
41305,41305.0,388.3671569824219
41306,41306.0,953.4942016601562
41307,41307.0,786.2027587890625
41308,41308.0,680.405029296875
41309,41309.0,523.9572143554688
41310,41310.0,659.0243530273438
41311,41311.0,412.6230773925781
41312,41312.0,475.4087829589844
41313,41313.0,839.8497924804688
41314,41314.0,526.5402221679688
41315,41315.0,894.3538208007812
41316,41316.0,894.1845092773438
41317,41317.0,546.1383056640625
41318,41318.0,430.8035888671875
41319,41319.0,481.2571105957031
41320,41320.0,713.8175048828125
41321,41321.0,939.9063110351562
41322,41322.0,819.0049438476562
41323,41323.0,515.3714599609375
41324,41324.0,906.56103515625
41325,41325.0,478.4924621582031
41326,41326.0,1270.7054443359375
41327,41327.0,861.377685546875
41328,41328.0,923.9241943359375
41329,41329.0,933.98828125
41330,41330.0,691.4318237304688
41331,41331.0,935.1154174804688
41332,41332.0,318.5835876464844
41333,41333.0,747.1180419921875
41334,41334.0,1035.513427734375
41335,41335.0,808.1722412109375
41336,41336.0,698.225830078125
41337,41337.0,1202.336181640625
41338,41338.0,755.749755859375
41339,41339.0,654.9991455078125
41340,41340.0,706.384033203125
41341,41341.0,514.9515380859375
41342,41342.0,763.0670166015625
41343,41343.0,1171.6170654296875
41344,41344.0,691.8565063476562
41345,41345.0,812.0243530273438
41346,41346.0,1105.5853271484375
41347,41347.0,464.9793701171875
41348,41348.0,601.1627807617188
41349,41349.0,1375.819580078125
41350,41350.0,634.3362426757812
41351,41351.0,752.361572265625
41352,41352.0,584.9258422851562
41353,41353.0,1063.0860595703125
41354,41354.0,786.8711547851562
41355,41355.0,510.3995361328125
41356,41356.0,479.0252990722656
41357,41357.0,997.4937744140625
41358,41358.0,998.4169311523438
41359,41359.0,890.1190795898438
41360,41360.0,880.9573364257812
41361,41361.0,451.05047607421875
41362,41362.0,593.581298828125
41363,41363.0,825.5355224609375
41364,41364.0,706.1505737304688
41365,41365.0,832.075439453125
41366,41366.0,886.3203125
41367,41367.0,591.494384765625
41368,41368.0,660.3069458007812
41369,41369.0,536.655517578125
41370,41370.0,717.4979858398438
41371,41371.0,275.7417907714844
41372,41372.0,673.568115234375
